,smiles,AR,predicted
776,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,-1.1322533331007103,-0.8381894
777,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC3CCCC3)=C4)[C@@H]1CC[C@@]2(O)C#C,-0.8901136377800527,-0.6638743
778,CCN1N=C(C)C2=C1C(=O)NCC(=N2)C1=CC=C(O)C=C1,0.4900511795304031,0.18412359
779,CC(=O)NCC1=C(I)C(C(O)=O)=C(I)C(NC(C)=O)=C1I,-1.2016326113818518,0.18412359
780,CC1=C(C=CC=C1COC(=O)[C@@H]1[C@H](\C=C(/Cl)C(F)(F)F)C1(C)C)C1=CC=CC=C1,-0.7893494947819355,-0.1414749
781,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.192280918529506,-0.77818614
782,OCC1=NC=CC=C1,-1.2016328968614705,0.18412359
783,NC1=C(O)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,0.5382746787253418,-0.0051722527
784,CS([O-])(=O)=O.CN(C[C@@H](CC[N+]12CCC(CC1)(CC2)C1CCCCC1)C1=CC(Cl)=C(Cl)C=C1)C(=O)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,-0.2558756783554922,-0.08754763
785,OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1,1.0084634948194062,0.18412359
786,COC1=CC=C(NC2=CC=C(OC)C=C2)C=C1,0.81094251262565,0.18412359
787,CC1=CC(=CC(C)=C1N)C1=CC(C)=C(N)C(C)=C1,-0.0674244626182706,0.14971478
788,[O-][N+](=O)C1=CC=CC=C1CCl,-1.2016351104083969,-0.0044427514
789,[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1,0.6161129715010596,0.18412359
790,CC1(C)C(C(=O)OC(C#N)C2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,-1.0061154619006958,-0.002775997
791,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,1.086662169266228,0.11265759
792,[K+].CCCCCC[C@@H](O)C\C=C/CCCCCCCC([O-])=O,-1.2016354037341557,0.18412359
793,O[N+]([O-])=O.ClC1=CC=C(CO\N=C(/CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,-0.2781378128980571,-0.439381
794,ClC1=CC=C(CC2C(=O)N=C3SCCN3C2=O)C=C1,-0.3076569529229266,0.18412359
795,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,0.0014178810082214,0.18412359
796,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(C)=O,-0.943071537465366,-0.9700255
797,CCN1C2=C(C=CC=C2)C2=C1C=CC(=C2)[N+]([O-])=O,-0.7650251384070259,0.18412359
798,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.1914065683143171,-0.5605238
799,CC1(COC2=CC=C(CC3SC(=O)NC3=O)C=C2)CCCCC1,-1.0579359331659908,0.119801134
800,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,-0.1647424664058674,0.18412359
801,OC(=O)C1=CC=CC=C1C1=CC=C(C=C1)C(F)(F)F,-1.2016304378874718,0.18412359
802,CC1=CC(O)=CC=C1N,1.1363762905133603,0.18412359
803,CCN1C=C(C(O)=O)C(=O)C2=C1N=C(N=C2)N1CCCC1,-1.2016372536315827,0.18412359
804,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,-1.151357418707581,0.18412359
805,CN(C)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1,0.851923539980815,0.18412359
806,CCCC[N+]1(C)CCCCC1.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,1.3037681934455023,0.18412359
807,BrC1=C(Br)C=C(S1)C(=O)NC1=CC=C(Br)C=C1,-0.0399255481714802,0.18412359
808,OC(=O)C1=CC2=C(C=CC=C2)C=C1O,1.059587514415076,0.18412359
809,[O--].[O--].[O--].[As+3].[As+3],-0.0796975692633155,0.17693591
810,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,-1.007683873203258,-0.6087491
811,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(Cl)C=C1)C1=CC=C(C)C=C1,-0.2553582835329183,-0.00018167496
812,Cl.F\C(COC1=CC2=C(C=C1)C1=C(N2)C=CC=C1)=C1\CN2CCC1CC2,-0.2878003818070132,0.08443487
813,O[C@H]([C@@H](O)C(O)=O)C(O)=O.O[C@H]([C@@H](O)C(O)=O)C(O)=O.CCC1=C[C@@H]2C[N@](C1)CC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](OC(C)=O)[C@]1(O)C(=O)OC,-1.155191406557851,-0.3549552
814,CN[C@H]1CCC2=C(C(OC)=C(OC)C(OC)=C2)C2=CC=C(OC)C(=O)C=C12,-1.1991511099258647,-0.016536474
815,COC(=O)C(C)N(C(=O)CC1=CC=CC=C1)C1=C(C)C=CC=C1C,-0.1651452823085261,0.18412359
816,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,1.0234293280521638,0.18412359
817,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,-0.7420557636516345,-0.6833944
818,OC1=CC=C(C=C1)C1(C2=C(C=CC=C2)C2=C1C=CC=C2)C1=CC=C(O)C=C1,-0.3634156519493509,0.18412359
819,[O-][N+](=O)C1(Br)COCOC1,1.1214849700127454,0.18412359
820,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(C)=O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,-1.0054869239856703,-0.6832817
821,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O)C2=CC3=C(OCO3)C=C12,-1.1934513579549693,-0.16436851
822,OC(=O)CC1=C(N=C(S1)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,-0.0024016670915365,0.18412359
823,O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)OC1=CC=CC=C1,-0.1161800087017471,0.18412359
824,CCOC(=O)OC(C)OC1=C(N(C)S(=O)(=O)C2=CC=CC=C12)C(=O)NC1=NC=CC=C1,-1.201636354052149,0.009918243
825,OC1=C(C=C(C=C1C1CCCCC1)[N+]([O-])=O)[N+]([O-])=O,-1.1654343921106949,0.18412359
826,OS(O)(=O)=O.OS(O)(=O)=O.NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]1O,-1.2016376888066764,-0.0736379
827,CC(NNC(=O)C1=CC=CC=C1)C1=CC=CC=C1,-1.2016305134087282,0.18412359
828,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,-0.2697522312498417,0.11256412
829,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,1.2993144571698425,0.029380664
830,NC(=O)N1C(O)=C(C(=O)C2=CC=CS2)C2=CC(Cl)=CC=C12,0.0544270894622917,0.07051973
831,[Na+].[H][C@@]1(CC[C@](CC)(O1)[C@]1([H])O[C@H](C[C@@H]1C)[C@@]1([H])O[C@@](O)(CO)[C@H](C)C[C@@H]1C)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@H](O2)[C@@H](C)[C@@H](OC)[C@H](C)C([O-])=O)O1,-1.1338447321957512,-0.17226744
832,N#CC1=CC2=C(C=CC=C2)C2=C1C=CC=C2,-0.6266202787539112,-0.11303809
833,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,-0.5088394007998963,0.18412359
834,CC1=CCC[C@@]2(C)O[C@H]2[C@H]2OC(=O)C(=C)[C@@H]2CC1,-0.3548189328141414,-0.09028724
835,COP(=S)(OC)OC1=C(Cl)C=C(Br)C(Cl)=C1,1.203548313714067,0.18412359
836,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,1.0808085895302262,0.18412359
837,CC[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)C#C,-1.200894908601736,-0.83022815
838,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,-0.4557058533302802,-0.27147543
839,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H](C\C=C3/[C@H](O)COC3=O)C(=C)CC[C@H]12,-0.956624247632378,-0.21323153
840,[Na+].CCCCCN(CCCCC)C(=O)C(CCC([O-])=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1,-1.2016327302089294,0.18412359
841,CC1=NC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1,-1.2016338911486129,0.18412359
842,CC(=O)NC1=NC=C(S1)[N+]([O-])=O,-1.201635306657774,0.18412359
843,NC(=O)C(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,0.033837274721127,0.18412359
844,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-0.999508815607677,0.18412359
845,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,-0.0562607960230686,0.18412359
846,CC[C@@H]1C[C@H](N(CC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)C(C)=O)C2=C(C=CC(=C2)C(F)(F)F)N1C(=O)OC(C)C,-0.5931430632328862,-0.15990686
847,CC(C)(O)C1=CC=C(CNC(=O)C2=CC=CN=C2OC2=CC3=NON=C3C=C2)C=C1,1.0766181565853077,0.18412359
848,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,0.9011586810053306,0.18412359
849,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,0.7620504270480419,0.18412359
850,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,-0.2299088952280389,0.18412359
851,COP(=S)(OC1=CC(Cl)=C(Br)C=C1Cl)C1=CC=CC=C1,1.2829649431411905,0.18412359
852,COC1=CC=CC(=N1)N(C)C(=S)OC1=CC2=C(CCCC2)C=C1,-0.2314688450243442,0.18412359
853,CC(C)(C)C1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1,0.0346141791886703,0.12658775
854,CCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,0.7100340039433197,-0.19001094
855,CC1CCCNC1,1.030333152419256,0.18412359
856,CCCCCCCC1=CC=C(O)C=C1,0.5583640376325969,0.18412359
857,CNC(=O)OC1=C2C=CC=CC2=CC=C1,0.9881972030003024,0.18412359
858,[I-].[I-].[Hg++],-1.109034561706519,-0.06061104
859,CC1=CC(NC2=CC=CC=C2)=CC=C1,0.5070648084265802,0.18412359
860,CCOC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,-0.5908447545281105,0.18412359
861,CC1(CN2CCC(CC2)N2C(=O)NC3=C2C=CC=C3)OCC2=C(C=CC=C2)N2C=CC=C12,-0.0197655984227531,-0.20900482
862,CCOC1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,-0.2902556846745199,0.10295935
863,CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3,-0.1559125017902471,-0.4837355
864,COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC=C2,-0.0790716007108211,0.0037468374
865,CCN(CC)CCOC1=CC=CC=C1OC,-1.201636625306443,0.008780569
866,CCCSSC(CCO)=C(C)N(CC1=C(N)N=C(C)N=C1)C=O,-0.0026253367994648,0.06664422
867,CC[C@]12CC(=C)[C@H]3[C@@H](CCC4=CCCC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,-1.0697368364644078,-0.55001897
868,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,0.1290619456544963,0.08290759
869,CCCCNC(=S)NCCCC,-0.0891589929168347,0.18412359
870,COC1=CC=C(C=C1)C(=O)C(\Br)=C/C(O)=O,0.0219455187459119,0.18412359
871,NC(=O)OC1=CC=C(CC2=CC=CC=C2)C=C1,0.0046521724268722,0.18412359
872,Cl.CCN(CC)CCOC1=CC=C(C=C1)C1=NC2=CC(Cl)=CC=C2S1,-0.3236778336567943,0.18412359
873,CCN(CC)CCNC1=CC=C(CO)C2=C1C(=O)C1=CC=CC=C1S2,-0.5897085535940026,0.11353785
874,NC1=CC=C(O)C=C1,-0.2316183530168582,0.18412359
875,[Cl-].CCCC[N+]1=CC=C(C)C=C1,0.9278587223995776,0.10436919
876,CCCCCCCCCCCC(=O)N(CCO)CCO,-0.1999955648495468,0.18412359
877,C1=CC=C(C=C1)C1=CC(=CC=C1)C1=CC=CC=C1,0.2605184783602616,0.18412359
878,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,0.0531553596531885,0.18412359
879,CCOC(=O)COC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,1.0157313911050303,0.09982331
880,CSC1=CC2=C(SC3=CC=CC=C3N2CCC2CCCCN2C)C=C1,-0.0562512196790843,-0.012679994
881,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,1.1558300044790384,0.18412359
882,CN1C(=O)C(=NNC(N)=S)C2=C1C=CC=C2,-1.1260875162638502,-0.14549533
883,CN1C2=CC=C(C=C2C(=NCC1=O)C1=CC=CC=C1)[N+]([O-])=O,0.0489838714360752,0.18412359
884,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2O,-0.9567206600432948,-0.43070978
885,O.C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.096333909387838,-0.7033962
886,N=C1NC(=N)C2=C1C=CC=C2,-0.0702928422173935,0.07489167
887,CCCCC1C(=O)N(N(C1=O)C1=CC=C(O)C=C1)C1=CC=CC=C1,-0.6019781487570184,-0.02750808
888,COC1=CC2=C(C=C1)N(C(=O)C1=CC=C(Cl)C=C1)C(C)=C2CC(O)=O,-0.0162405528033961,-0.30731767
889,NC1=CC=C(OC2=CC=C(N)C(N)=C2)C=C1,0.7346874609409427,0.18412359
890,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,1.109214820082494,-0.35648966
891,CC(C)OC(=O)C(C)N(C(=O)C1=CC=CC=C1)C1=CC(Cl)=C(F)C=C1,0.6174435324400713,0.18412359
892,[H][C@@]12C[C@@]3(C)[C@@]([H])(CC[C@@]33CCC(=O)O3)[C@]3([H])[C@@H](CC4=CC(=O)CC[C@]4(C)[C@@]13O2)C(=O)OC,-0.7010860692610554,-0.53842974
893,OC(=O)[C@H](S)[C@@H](S)C(O)=O,-0.0172106059980652,0.12442367
894,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,-0.2265346297911964,0.18412359
895,C[C@]12CC[C@H]3[C@@H](CCC4=CC(O)=CC=C34)[C@@H]1CC[C@@H]2OP(O)(O)=O,-0.9494366734962462,-0.33966285
896,CN1CCN(CC1)C1=NC2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,-0.1879636754671181,0.18412359
897,CCC(=O)C=CC1=CC=C(OC)C=C1,1.0436717760536518,0.05610743
898,COC1=CC2=C(C=CC(=O)O2)C(OC)=C1,-0.1563400331303946,-0.11727473
899,CN(C)CCOC(=O)C1=CC2=C(C=C1)N(CC1=CC=CC=C1)C(C)=C2C,-0.3034926836849227,0.18412359
900,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)N=C(N=C1OCCO)C1=NC=CC=N1,-0.3482555689791941,-0.07571012
901,Cl.NC1=CC=C(C=C1)C1=CC=CC=C1,-0.0660161881960383,0.18412359
902,OC(=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=N1,-0.2118541795592646,0.18412359
903,OC(COC(=O)C=C)COC1=CC=CC=C1,0.7746310804254022,0.18412359
904,C1CCN(C1)C1(CCCCC1)C1=CC=CC=C1,-1.201630289150608,0.18412359
905,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-1.158621983099484,-0.45601618
906,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-1.201631038538436,-0.30567664
907,Cl.CC(=O)OCC(=O)NCCCOC1=CC(CN2CCCCC2)=CC=C1,-0.3917173437220308,0.18412359
908,CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)C(C)=C(OC)C=C1C,-0.024320669399852,0.013565302
909,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,0.2524677439760396,0.17433643
910,OC1=CC=C(Br)C(C=O)=C1,0.2549906284014324,-0.12421501
911,C1CC2=CC=CC=C2NC2=CC=CC=C12,0.7206961033428486,0.18412359
912,CCCCCCCCC(Cl)=O,0.6609118727163534,0.18103798
913,[Be++].O.O.O.O.[O-]S([O-])(=O)=O,-0.6903147386558779,0.008400649
914,[O-][N+](=O)\C=C\C1=CC=CC=C1,1.0032030634584614,0.18412359
915,CCCCC[Si](OCC)(OCC)OCC,-0.6155209483010762,0.18412359
916,[H][C@@]1(C[C@H](N)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3O)C(=O)C1=C2O)C(C)=O,-1.193916947588364,-0.7186401
917,O=C(CN1CCN(CC2=CC=C3OCOC3=C2)CC1)N1C2=CC=CC=C2SC2=CC=CC=C12,-0.1594621720534336,0.18412359
918,CC(C)COC(=O)C1=CC=C(N)C=C1,-0.2413107961121509,0.18412359
919,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)(C)O,-0.0480641590744235,0.029343307
920,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,-0.0641075704746373,0.18412359
921,Cl.Cl.Cl.COC1=CC(NCC2=C(C)C3=C(C=C2)N=C(N)N=C3N)=CC(OC)=C1OC,-0.429062036968238,0.119880125
922,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,-0.0244613275783662,0.18412359
923,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,-0.3254463213827968,0.18412359
924,CCCCCCCCCC(C)C=O,-0.2519146228020167,-0.09884468
925,C(OCC1CCC(COCC2CO2)CC1)C1CO1,1.3020736200830825,0.18412359
926,CC(C)(C)NSC1=NC2=C(S1)C=CC=C2,0.6744810068372463,0.18412359
927,NNC1=NC(=CS1)C1=CC=CC=C1,0.9348665384383208,0.18412359
928,CCCCCCCCOC1=CC=C(C=C1)C(O)=O,0.6152291539598664,0.18412359
929,CC(C)OC(=O)NC1=CC2=C(NC(=N2)C2=CSC=N2)C=C1,-1.0131398650677512,0.048674285
930,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,0.0167477039486275,0.18412359
931,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,-0.0036503854632329,0.18412359
932,CC1=C2C=CC=NC2=C(O)C=C1,-0.3348834298482661,0.109178975
933,CCCC1N(C=C(CC)C=C1CC)C1=CC=CC=C1,1.1821312617949606,0.18412359
934,CCCCCCCCCCCC(=O)N(C)CC(O)=O,-0.068365079535057,0.18412359
935,CCOC(=O)C1=CN2N=C(OP(=S)(OCC)OCC)C=C2N=C1C,-0.1538824021583711,0.13976417
936,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,0.0597186391182825,0.18412359
937,COC1=C(CC2=CN(C)C3=C2C=C(NC(=O)OC2CCCC2)C=C3)C=CC(=C1)C(=O)NS(=O)(=O)C1=CC=CC=C1C,-0.1270928005653745,-0.20249641
938,[H][C@]12C[C@]([H])(C=C1)[C@@]1([H])[C@]2([H])[C@@]2(Cl)C(Cl)=C(Cl)[C@]1(Cl)C2(Cl)Cl,1.1462621291003627,0.18412359
939,NS(=O)(=O)C1=CC(Cl)=C(Cl)C(=C1)S(N)(=O)=O,-0.7992537100569876,-0.090559214
940,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(C[C@@H](C)[C@@]21[H])CC(=O)CC3,-1.1966403474632084,-0.6636604
941,C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O,-0.1306088830156251,-0.22480395
942,CCCCOC1=CC=C(CC(=O)NO)C=C1,-0.8245752677271964,0.18412359
943,CC1=CC=CC(C)=C1NC(=O)CN1CCN(CCCC(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)CC1,-0.5774873070912024,0.18412359
944,CCCCC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,-1.1988689880068584,-0.14450216
945,CN(C=NC1=C(C)C=C(C)C=C1)C=NC1=C(C)C=C(C)C=C1,1.1278205347040828,0.18412359
946,CN(C1CCCCC1)S(=O)(=O)C1=CC=CC=C1N,0.2748369817585633,0.18412359
947,NC1=CC=C(C=C1)S(N)(=O)=O,1.156285544972227,0.18412359
948,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C)[C@H](C)\C=C\[C@@H](O)C1CC1,-0.215177152212747,-0.07206306
949,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,0.9726781395597396,-0.5634209
950,CCC(C)(C)C1=CC=C(CC(C)CN2C[C@H](C)O[C@H](C)C2)C=C1,-0.1287651342297151,-0.010170758
951,[H][C@@]12CC[C@H](OC(=O)CCCC)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.16973598989109,-0.60840875
952,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0080131897645191,-0.6526357
953,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C,-0.2588912833190585,-0.72044617
954,CC=CC=CCOC(=O)C(C)C,1.3108208935376366,0.18412359
955,[O-][N+](=O)C1=CN=C(NC(=O)C2=CC=CS2)S1,-0.5649014899454748,0.18412359
956,CSC(=O)C1=C(N=C(C(C(=O)SC)=C1CC(C)C)C(F)(F)F)C(F)F,-0.1045512718659831,0.07376814
957,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C,-0.0129431338486124,0.08833182
958,O=C1NC2=C(C=CC=C2)N1CCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,-0.2169951019785542,-0.1071952
959,CC(C#C)N(C)C(=O)NC1=CC=C(Cl)C=C1,1.0150052131972662,0.18412359
960,CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC,-1.2016351454867886,-0.033580303
961,CCN(CC)C(=O)N[C@H]1CN(C)[C@H]2CC3=CNC4=CC=CC(=C34)C2=C1,-0.1227283939262196,0.12695569
962,CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-0.7380070797592564,0.14244834
963,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,0.8076177598693633,0.08969721
964,COC1=CC(\C=C\C(=O)CC(=O)\C=C\C2=CC=C(O)C(OC)=C2)=CC=C1O,-0.0404001917434979,0.18202846
965,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,0.6649335764339603,0.18088189
966,CCC1=CC=C(C=C1)C(C(Cl)Cl)C1=CC=C(CC)C=C1,-0.0286921598931177,0.18412359
967,COC1=CC=C(C(=O)C2=C(O)C=CC=C2)C(O)=C1,-0.1120614507449611,0.18412359
968,CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1,-0.1156229521925322,-0.06187108
969,OC1=CC=C(C=C1)S(O)(=O)=O,-1.2016365790047452,0.18412359
970,COC(C)(C)CCC[C@H](C)C\C=C\C(\C)=C\C(=O)OC(C)C,1.169050085322261,0.15342042
971,OC1=CC=C(OCC2=CC=CC=C2)C=C1,-0.7266088255899724,0.18412359
972,CC1(C)OC(=O)NC1=O,0.0224394407805639,0.081600115
973,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O,-0.6182091864697078,-0.08019826
974,OC(=O)CC[N+]([O-])=O,1.0350605056465665,0.18412359
975,CCCCCCCCCC=CCC1CC(=O)OC1=O,-0.3780987471760632,0.18412359
976,C\C=C\C=C\CCCCCCCO,1.1997346199825922,0.18412359
977,CC1=CC(O)=C2C(=O)C3=C(O)C=CC=C3C(=O)C2=C1,-0.3674540292374384,0.014166921
978,N[Pt](N)(Cl)Cl,-0.2656754943703394,0.18412359
979,OC1=CC2=C(C=CC=C2)C=C1,0.5923774266459164,0.18412359
980,NC1=CC(Cl)=C(N)C(Cl)=C1,-0.1921210447589317,0.15005665
