,smiles,AR,predicted
771,NC1=CC=C2C(CC3=CC=CC=C23)=C1,0.1773390204321032,0.37732917
772,CC(C)(C)C1=CC(O)=C(O)C=C1,-0.0423093979293449,0.22160226
773,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,-0.3562437058931393,0.7885781
774,[H][C@]12N3CCC[C@@]1(CC)C=C(N1C4=C(C=CC=C4)C(CC3)=C21)C(=O)OCC,-0.0323547409632039,0.26194674
775,CCC(N)CC1=CNC2=CC=CC=C12,-0.3301823156014873,0.51270324
776,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,-1.1322533331007103,-0.99601877
777,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC3CCCC3)=C4)[C@@H]1CC[C@@]2(O)C#C,-0.8901136377800527,-1.3617222
778,CCN1N=C(C)C2=C1C(=O)NCC(=N2)C1=CC=C(O)C=C1,0.4900511795304031,-0.6743415
779,CC(=O)NCC1=C(I)C(C(O)=O)=C(I)C(NC(C)=O)=C1I,-1.2016326113818518,-0.09034294
780,CC1=C(C=CC=C1COC(=O)[C@@H]1[C@H](\C=C(/Cl)C(F)(F)F)C1(C)C)C1=CC=CC=C1,-0.7893494947819355,-0.61493677
781,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-1.192280918529506,-0.75967485
782,OCC1=NC=CC=C1,-1.2016328968614705,-0.5028088
783,NC1=C(O)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,0.5382746787253418,-0.29722887
784,CS([O-])(=O)=O.CN(C[C@@H](CC[N+]12CCC(CC1)(CC2)C1CCCCC1)C1=CC(Cl)=C(Cl)C=C1)C(=O)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,-0.2558756783554922,-1.0561419
785,OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1,1.0084634948194062,-0.62087625
786,COC1=CC=C(NC2=CC=C(OC)C=C2)C=C1,0.81094251262565,0.65710527
787,CC1=CC(=CC(C)=C1N)C1=CC(C)=C(N)C(C)=C1,-0.0674244626182706,-0.11804104
788,[O-][N+](=O)C1=CC=CC=C1CCl,-1.2016351104083969,-0.13013315
789,[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1,0.6161129715010596,-0.82884634
790,CC1(C)C(C(=O)OC(C#N)C2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,-1.0061154619006958,0.20099705
791,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,1.086662169266228,0.27592093
792,[K+].CCCCCC[C@@H](O)C\C=C/CCCCCCCC([O-])=O,-1.2016354037341557,-0.3118984
793,O[N+]([O-])=O.ClC1=CC=C(CO\N=C(/CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,-0.2781378128980571,-0.044127405
794,ClC1=CC=C(CC2C(=O)N=C3SCCN3C2=O)C=C1,-0.3076569529229266,0.27642113
795,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,0.0014178810082214,-0.19795424
796,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(C)=O,-0.943071537465366,-0.92869204
797,CCN1C2=C(C=CC=C2)C2=C1C=CC(=C2)[N+]([O-])=O,-0.7650251384070259,0.101457
798,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,-1.1914065683143171,-1.0503395
799,CC1(COC2=CC=C(CC3SC(=O)NC3=O)C=C2)CCCCC1,-1.0579359331659908,0.01754862
800,CC(C)(NC(=O)C1=CC(Cl)=CC(Cl)=C1)C#C,-0.1647424664058674,0.5877935
801,OC(=O)C1=CC=CC=C1C1=CC=C(C=C1)C(F)(F)F,-1.2016304378874718,-0.23839563
802,CC1=CC(O)=CC=C1N,1.1363762905133603,0.57838696
803,CCN1C=C(C(O)=O)C(=O)C2=C1N=C(N=C2)N1CCCC1,-1.2016372536315827,0.18584758
804,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,-1.151357418707581,0.3355245
805,CN(C)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1,0.851923539980815,1.01576
806,CCCC[N+]1(C)CCCCC1.FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,1.3037681934455023,0.15581828
807,BrC1=C(Br)C=C(S1)C(=O)NC1=CC=C(Br)C=C1,-0.0399255481714802,0.43473226
808,OC(=O)C1=CC2=C(C=CC=C2)C=C1O,1.059587514415076,0.49164182
809,[O--].[O--].[O--].[As+3].[As+3],-0.0796975692633155,-0.42871147
810,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,-1.007683873203258,-1.1666172
811,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(Cl)C=C1)C1=CC=C(C)C=C1,-0.2553582835329183,0.15113014
812,Cl.F\C(COC1=CC2=C(C=C1)C1=C(N2)C=CC=C1)=C1\CN2CCC1CC2,-0.2878003818070132,0.77475315
813,O[C@H]([C@@H](O)C(O)=O)C(O)=O.O[C@H]([C@@H](O)C(O)=O)C(O)=O.CCC1=C[C@@H]2C[N@](C1)CC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](OC(C)=O)[C@]1(O)C(=O)OC,-1.155191406557851,-0.4528641
814,CN[C@H]1CCC2=C(C(OC)=C(OC)C(OC)=C2)C2=CC=C(OC)C(=O)C=C12,-1.1991511099258647,-0.7738577
815,COC(=O)C(C)N(C(=O)CC1=CC=CC=C1)C1=C(C)C=CC=C1C,-0.1651452823085261,0.18660039
816,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,1.0234293280521638,0.2035101
817,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,-0.7420557636516345,-0.77895117
818,OC1=CC=C(C=C1)C1(C2=C(C=CC=C2)C2=C1C=CC=C2)C1=CC=C(O)C=C1,-0.3634156519493509,-0.0842706
819,[O-][N+](=O)C1(Br)COCOC1,1.1214849700127454,-0.51061565
820,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(C)=O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,-1.0054869239856703,-0.7333019
821,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O)C2=CC3=C(OCO3)C=C12,-1.1934513579549693,-0.89683247
822,OC(=O)CC1=C(N=C(S1)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,-0.0024016670915365,-0.022378445
823,O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)OC1=CC=CC=C1,-0.1161800087017471,-0.62723666
824,CCOC(=O)OC(C)OC1=C(N(C)S(=O)(=O)C2=CC=CC=C12)C(=O)NC1=NC=CC=C1,-1.201636354052149,-0.52528894
825,OC1=C(C=C(C=C1C1CCCCC1)[N+]([O-])=O)[N+]([O-])=O,-1.1654343921106949,-0.42115295
826,OS(O)(=O)=O.OS(O)(=O)=O.NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H]1O,-1.2016376888066764,-0.1347444
827,CC(NNC(=O)C1=CC=CC=C1)C1=CC=CC=C1,-1.2016305134087282,0.1717912
828,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,-0.2697522312498417,-0.26872623
829,FC1=CC=C(CC2CCN(CCS(=O)C3=CC=C4NC(=O)OC4=C3)CC2)C=C1,1.2993144571698425,0.15592021
830,NC(=O)N1C(O)=C(C(=O)C2=CC=CS2)C2=CC(Cl)=CC=C12,0.0544270894622917,-0.24188298
831,[Na+].[H][C@@]1(CC[C@](CC)(O1)[C@]1([H])O[C@H](C[C@@H]1C)[C@@]1([H])O[C@@](O)(CO)[C@H](C)C[C@@H]1C)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@H](O2)[C@@H](C)[C@@H](OC)[C@H](C)C([O-])=O)O1,-1.1338447321957512,-0.72427285
832,N#CC1=CC2=C(C=CC=C2)C2=C1C=CC=C2,-0.6266202787539112,0.7601643
833,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,-0.5088394007998963,0.21017545
834,CC1=CCC[C@@]2(C)O[C@H]2[C@H]2OC(=O)C(=C)[C@@H]2CC1,-0.3548189328141414,-0.65737575
835,COP(=S)(OC)OC1=C(Cl)C=C(Br)C(Cl)=C1,1.203548313714067,0.21858639
836,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,1.0808085895302262,-0.04180771
837,CC[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)C#C,-1.200894908601736,-0.81556034
838,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,-0.4557058533302802,-0.26421392
839,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H](C\C=C3/[C@H](O)COC3=O)C(=C)CC[C@H]12,-0.956624247632378,-0.20964038
840,[Na+].CCCCCN(CCCCC)C(=O)C(CCC([O-])=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1,-1.2016327302089294,-0.10456985
841,CC1=NC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1,-1.2016338911486129,1.2463074
842,CC(=O)NC1=NC=C(S1)[N+]([O-])=O,-1.201635306657774,-0.6327369
843,NC(=O)C(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,0.033837274721127,0.25868422
844,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,-0.999508815607677,-0.297473
845,CN(C)C(=O)NC1=CC(Cl)=C(Cl)C=C1,-0.0562607960230686,-0.15033877
846,CC[C@@H]1C[C@H](N(CC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)C(C)=O)C2=C(C=CC(=C2)C(F)(F)F)N1C(=O)OC(C)C,-0.5931430632328862,-0.83764625
847,CC(C)(O)C1=CC=C(CNC(=O)C2=CC=CN=C2OC2=CC3=NON=C3C=C2)C=C1,1.0766181565853077,-0.07991129
848,COC1=C(OC)C=C(C=C1)C(=CC(=O)N1CCOCC1)C1=CC=C(Cl)C=C1,0.9011586810053306,0.1621387
849,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,0.7620504270480419,0.090378106
850,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,-0.2299088952280389,0.11667079
851,COP(=S)(OC1=CC(Cl)=C(Br)C=C1Cl)C1=CC=CC=C1,1.2829649431411905,0.6193815
852,COC1=CC=CC(=N1)N(C)C(=S)OC1=CC2=C(CCCC2)C=C1,-0.2314688450243442,-0.5084019
853,CC(C)(C)C1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1,0.0346141791886703,0.11934966
854,CCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,0.7100340039433197,-0.4903664
855,CC1CCCNC1,1.030333152419256,0.052257597
856,CCCCCCCC1=CC=C(O)C=C1,0.5583640376325969,-0.045140028
857,CNC(=O)OC1=C2C=CC=CC2=CC=C1,0.9881972030003024,0.28668207
858,[I-].[I-].[Hg++],-1.109034561706519,0.31320626
859,CC1=CC(NC2=CC=CC=C2)=CC=C1,0.5070648084265802,0.3166576
860,CCOC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,-0.5908447545281105,0.18661028
861,CC1(CN2CCC(CC2)N2C(=O)NC3=C2C=CC=C3)OCC2=C(C=CC=C2)N2C=CC=C12,-0.0197655984227531,-0.9355821
862,CCOC1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,-0.2902556846745199,0.17697912
863,CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3,-0.1559125017902471,-1.1388059
864,COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC=C2,-0.0790716007108211,0.04333657
865,CCN(CC)CCOC1=CC=CC=C1OC,-1.201636625306443,-0.8880536
866,CCCSSC(CCO)=C(C)N(CC1=C(N)N=C(C)N=C1)C=O,-0.0026253367994648,-0.19157743
867,CC[C@]12CC(=C)[C@H]3[C@@H](CCC4=CCCC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,-1.0697368364644078,-0.63629746
868,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,0.1290619456544963,0.22869188
869,CCCCNC(=S)NCCCC,-0.0891589929168347,-0.14185065
870,COC1=CC=C(C=C1)C(=O)C(\Br)=C/C(O)=O,0.0219455187459119,0.26474804
871,NC(=O)OC1=CC=C(CC2=CC=CC=C2)C=C1,0.0046521724268722,0.20620233
872,Cl.CCN(CC)CCOC1=CC=C(C=C1)C1=NC2=CC(Cl)=CC=C2S1,-0.3236778336567943,-0.3650878
873,CCN(CC)CCNC1=CC=C(CO)C2=C1C(=O)C1=CC=CC=C1S2,-0.5897085535940026,-0.32451862
874,NC1=CC=C(O)C=C1,-0.2316183530168582,-0.112918615
875,[Cl-].CCCC[N+]1=CC=C(C)C=C1,0.9278587223995776,-0.32538337
876,CCCCCCCCCCCC(=O)N(CCO)CCO,-0.1999955648495468,-0.11032671
877,C1=CC=C(C=C1)C1=CC(=CC=C1)C1=CC=CC=C1,0.2605184783602616,0.31022006
878,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,0.0531553596531885,-0.091356575
879,CCOC(=O)COC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,1.0157313911050303,0.37390763
880,CSC1=CC2=C(SC3=CC=CC=C3N2CCC2CCCCN2C)C=C1,-0.0562512196790843,-0.13927287
881,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,1.1558300044790384,-0.04292214
882,CN1C(=O)C(=NNC(N)=S)C2=C1C=CC=C2,-1.1260875162638502,-0.044552326
883,CN1C2=CC=C(C=C2C(=NCC1=O)C1=CC=CC=C1)[N+]([O-])=O,0.0489838714360752,0.5148187
884,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2O,-0.9567206600432948,-0.59109944
885,O.C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.096333909387838,-1.1440167
886,N=C1NC(=N)C2=C1C=CC=C2,-0.0702928422173935,0.16136509
887,CCCCC1C(=O)N(N(C1=O)C1=CC=C(O)C=C1)C1=CC=CC=C1,-0.6019781487570184,-0.33903056
888,COC1=CC2=C(C=C1)N(C(=O)C1=CC=C(Cl)C=C1)C(C)=C2CC(O)=O,-0.0162405528033961,0.24173313
889,NC1=CC=C(OC2=CC=C(N)C(N)=C2)C=C1,0.7346874609409427,0.46090108
890,CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12,1.109214820082494,-0.6598238
891,CC(C)OC(=O)C(C)N(C(=O)C1=CC=CC=C1)C1=CC(Cl)=C(F)C=C1,0.6174435324400713,0.5236917
892,[H][C@@]12C[C@@]3(C)[C@@]([H])(CC[C@@]33CCC(=O)O3)[C@]3([H])[C@@H](CC4=CC(=O)CC[C@]4(C)[C@@]13O2)C(=O)OC,-0.7010860692610554,-0.6729432
893,OC(=O)[C@H](S)[C@@H](S)C(O)=O,-0.0172106059980652,-0.11473745
894,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,-0.2265346297911964,0.12192905
895,C[C@]12CC[C@H]3[C@@H](CCC4=CC(O)=CC=C34)[C@@H]1CC[C@@H]2OP(O)(O)=O,-0.9494366734962462,-0.37373355
896,CN1CCN(CC1)C1=NC2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,-0.1879636754671181,0.5115492
897,CCC(=O)C=CC1=CC=C(OC)C=C1,1.0436717760536518,0.40479857
898,COC1=CC2=C(C=CC(=O)O2)C(OC)=C1,-0.1563400331303946,0.5245212
899,CN(C)CCOC(=O)C1=CC2=C(C=C1)N(CC1=CC=CC=C1)C(C)=C2C,-0.3034926836849227,-0.022514164
900,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)N=C(N=C1OCCO)C1=NC=CC=N1,-0.3482555689791941,-0.29080737
901,Cl.NC1=CC=C(C=C1)C1=CC=CC=C1,-0.0660161881960383,0.34038967
902,OC(=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=N1,-0.2118541795592646,-0.052028835
903,OC(COC(=O)C=C)COC1=CC=CC=C1,0.7746310804254022,0.2530746
904,C1CCN(C1)C1(CCCCC1)C1=CC=CC=C1,-1.201630289150608,0.25972039
905,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-1.158621983099484,-0.779291
906,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,-1.201631038538436,-0.12957156
907,Cl.CC(=O)OCC(=O)NCCCOC1=CC(CN2CCCCC2)=CC=C1,-0.3917173437220308,-0.25941062
908,CCOC(=O)\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)C(C)=C(OC)C=C1C,-0.024320669399852,0.35110813
909,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,0.2524677439760396,-0.034264386
910,OC1=CC=C(Br)C(C=O)=C1,0.2549906284014324,0.34734792
911,C1CC2=CC=CC=C2NC2=CC=CC=C12,0.7206961033428486,0.09804189
912,CCCCCCCCC(Cl)=O,0.6609118727163534,-0.27930695
913,[Be++].O.O.O.O.[O-]S([O-])(=O)=O,-0.6903147386558779,0.17752194
914,[O-][N+](=O)\C=C\C1=CC=CC=C1,1.0032030634584614,0.4923455
915,CCCCC[Si](OCC)(OCC)OCC,-0.6155209483010762,-0.23865193
916,[H][C@@]1(C[C@H](N)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3O)C(=O)C1=C2O)C(C)=O,-1.193916947588364,-1.1072109
917,O=C(CN1CCN(CC2=CC=C3OCOC3=C2)CC1)N1C2=CC=CC=C2SC2=CC=CC=C12,-0.1594621720534336,0.018815696
918,CC(C)COC(=O)C1=CC=C(N)C=C1,-0.2413107961121509,0.22454876
919,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)(C)O,-0.0480641590744235,-0.19284785
920,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,-0.0641075704746373,0.4599715
921,Cl.Cl.Cl.COC1=CC(NCC2=C(C)C3=C(C=C2)N=C(N)N=C3N)=CC(OC)=C1OC,-0.429062036968238,0.20438832
922,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,-0.0244613275783662,-0.23104244
923,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,-0.3254463213827968,0.46857482
924,CCCCCCCCCC(C)C=O,-0.2519146228020167,-0.31688434
925,C(OCC1CCC(COCC2CO2)CC1)C1CO1,1.3020736200830825,-0.04637748
926,CC(C)(C)NSC1=NC2=C(S1)C=CC=C2,0.6744810068372463,-0.35124308
927,NNC1=NC(=CS1)C1=CC=CC=C1,0.9348665384383208,0.47826594
928,CCCCCCCCOC1=CC=C(C=C1)C(O)=O,0.6152291539598664,0.29780883
929,CC(C)OC(=O)NC1=CC2=C(NC(=N2)C2=CSC=N2)C=C1,-1.0131398650677512,-0.595894
930,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,0.0167477039486275,0.14122164
931,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,-0.0036503854632329,0.20492393
932,CC1=C2C=CC=NC2=C(O)C=C1,-0.3348834298482661,0.08137411
933,CCCC1N(C=C(CC)C=C1CC)C1=CC=CC=C1,1.1821312617949606,0.78442305
934,CCCCCCCCCCCC(=O)N(C)CC(O)=O,-0.068365079535057,0.34875685
935,CCOC(=O)C1=CN2N=C(OP(=S)(OCC)OCC)C=C2N=C1C,-0.1538824021583711,-0.26269144
936,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,0.0597186391182825,-0.15702945
937,COC1=C(CC2=CN(C)C3=C2C=C(NC(=O)OC2CCCC2)C=C3)C=CC(=C1)C(=O)NS(=O)(=O)C1=CC=CC=C1C,-0.1270928005653745,-0.37208414
938,[H][C@]12C[C@]([H])(C=C1)[C@@]1([H])[C@]2([H])[C@@]2(Cl)C(Cl)=C(Cl)[C@]1(Cl)C2(Cl)Cl,1.1462621291003627,-0.2927531
939,NS(=O)(=O)C1=CC(Cl)=C(Cl)C(=C1)S(N)(=O)=O,-0.7992537100569876,0.47350532
940,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(C[C@@H](C)[C@@]21[H])CC(=O)CC3,-1.1966403474632084,-0.5353866
941,C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O,-0.1306088830156251,-0.37018198
942,CCCCOC1=CC=C(CC(=O)NO)C=C1,-0.8245752677271964,0.18913323
943,CC1=CC=CC(C)=C1NC(=O)CN1CCN(CCCC(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)CC1,-0.5774873070912024,-0.6358328
944,CCCCC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,-1.1988689880068584,-0.2571485
945,CN(C=NC1=C(C)C=C(C)C=C1)C=NC1=C(C)C=C(C)C=C1,1.1278205347040828,-1.1085098
946,CN(C1CCCCC1)S(=O)(=O)C1=CC=CC=C1N,0.2748369817585633,-0.5092502
947,NC1=CC=C(C=C1)S(N)(=O)=O,1.156285544972227,0.4211058
948,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C)[C@H](C)\C=C\[C@@H](O)C1CC1,-0.215177152212747,-0.40260565
949,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,0.9726781395597396,-0.7226633
950,CCC(C)(C)C1=CC=C(CC(C)CN2C[C@H](C)O[C@H](C)C2)C=C1,-0.1287651342297151,-0.15663725
951,[H][C@@]12CC[C@H](OC(=O)CCCC)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],-1.16973598989109,-1.5465798
952,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0080131897645191,-0.47758168
953,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C,-0.2588912833190585,-0.8167665
954,CC=CC=CCOC(=O)C(C)C,1.3108208935376366,0.50264436
955,[O-][N+](=O)C1=CN=C(NC(=O)C2=CC=CS2)S1,-0.5649014899454748,0.16626972
956,CSC(=O)C1=C(N=C(C(C(=O)SC)=C1CC(C)C)C(F)(F)F)C(F)F,-0.1045512718659831,-0.2479229
957,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C,-0.0129431338486124,-0.7237086
958,O=C1NC2=C(C=CC=C2)N1CCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,-0.2169951019785542,0.34298688
959,CC(C#C)N(C)C(=O)NC1=CC=C(Cl)C=C1,1.0150052131972662,-0.36394066
960,CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC,-1.2016351454867886,0.37836558
961,CCN(CC)C(=O)N[C@H]1CN(C)[C@H]2CC3=CNC4=CC=CC(=C34)C2=C1,-0.1227283939262196,-0.60291123
962,CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-0.7380070797592564,-0.41244304
963,COP(=S)(OC)OC1=CC(C)=C(SC)C=C1,0.8076177598693633,0.2737959
964,COC1=CC(\C=C\C(=O)CC(=O)\C=C\C2=CC=C(O)C(OC)=C2)=CC=C1O,-0.0404001917434979,0.116615236
965,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,0.6649335764339603,-0.4688285
966,CCC1=CC=C(C=C1)C(C(Cl)Cl)C1=CC=C(CC)C=C1,-0.0286921598931177,0.3265484
967,COC1=CC=C(C(=O)C2=C(O)C=CC=C2)C(O)=C1,-0.1120614507449611,0.60031873
968,CN(C(=S)OC1=CC2=CC=CC=C2C=C1)C1=CC=CC(C)=C1,-0.1156229521925322,-0.24357635
969,OC1=CC=C(C=C1)S(O)(=O)=O,-1.2016365790047452,0.12857944
970,COC(C)(C)CCC[C@H](C)C\C=C\C(\C)=C\C(=O)OC(C)C,1.169050085322261,0.5463322
971,OC1=CC=C(OCC2=CC=CC=C2)C=C1,-0.7266088255899724,0.022136867
972,CC1(C)OC(=O)NC1=O,0.0224394407805639,0.8314727
