,smiles,AR,predicted
1071,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,17.6009052909745,37.29407
1072,[H][C@]1(C[C@@H](C)C[C@H](C)C1=O)[C@H](O)CC1CC(=O)NC(=O)C1,0.437394740195639,37.34263
1073,[Na+].CN(C)C1=CC=C(C=C1)N=NS([O-])(=O)=O,11.2004669703283,37.361137
1074,OC1=CC=CC2=CC=CN=C12,0.768391460415487,37.33042
1075,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,34.3996817662432,37.37337
1076,CCCOC(=O)C1=CC=C(O)C=C1,75.2719202210191,37.351494
1077,CC(C)O,76.3373090539204,37.289833
1078,SC1=NC2=C(S1)C=CC=C2,33.8166067639833,37.32042
1079,CCCCCCCCCCCCCCCCSCC(COC)COP([O-])(=O)OCC[N+](C)(C)C,34.4937921207612,37.28242
1080,NC1=NC2=CC=C(C=C2S1)[N+]([O-])=O,40.751538352718,37.31536
1081,ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,31.697951775662,1.2418102
1082,CC1=CC=C(NC2=C(F)C=CC=C2Cl)C(CC(O)=O)=C1,38.3741282354505,37.2887
1083,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,30.7339465782618,37.29139
1084,CCN(CC)CCOC(=O)C1(CCCCC1)C1CCCCC1,33.3623064445722,37.309006
1085,CN(C)CC\C=C1/C2=CC(Cl)=CC=C2SC2=C1C=CC=C2,32.017515561341,37.30979
1086,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,26.6348282045715,37.29802
1087,Cl.Cl.CCN1CCC2=C(CC1)N=C(N)O2,0.0003246181302741,37.346817
1088,C1CN(CCO1)SSC1=NC2=C(S1)C=CC=C2,13.045452123732,37.293983
1089,CN1C=CNC1=S,70.2215619337429,37.33093
1090,OC(=O)C1=CC=C2C=CC=CC2=C1O.OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,37.5021663713291,1.2627766
1091,OC(=O)CCCC1=CC=C(C=C1)N(CCCl)CCCl,30.6030188889892,37.293404
1092,CC(=O)OCC(=O)[C@@]1(O)C(=C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,34.6945010766119,37.290016
1093,CCCCOC(=O)C(C)OC1=CC=C(OC2=CC=C(C=N2)C(F)(F)F)C=C1,3.3652781737717,37.30581
1094,C[C@@]12CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1CC(=O)O2,77.5720177339108,37.34848
1095,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,19.557025586349,37.33603
1096,CCCCCCCCCCCC(O)=O,25.6440517601905,37.320744
1097,NC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,63.293604432021,37.26465
1098,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,25.1099576114583,37.294563
1099,CCCCCOC1=CC=C(C=C1OCC)C1SC(=O)NC1=O,5.30061345697678,37.35521
1100,CC1=C(C)C(NC2=NC(SCC(O)=O)=NC(Cl)=C2)=CC=C1,70.4512625741059,33.65017
1101,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,52.3582142635932,37.048122
1102,Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C=CC=C1O)[C@@]3(C)O,70.0669329521002,5.6258907
1103,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C1=C2N=C2C=C(C)C=CN12,38.8713940824189,37.298798
1104,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,8.6123296601774,37.26589
1105,N[C@@H]([C@@H]1CC(Cl)=NO1)C(O)=O,8.6161591496785,1.2446038
1106,CN1C=NC2=C1C(=O)N(C)C(=O)N2C,26.9195507390568,37.264076
1107,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,25.5903071706065,1.9433728
1108,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)C,32.4050704761454,37.31879
1109,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.0366549348480007,37.345787
1110,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,4.55800981382899,37.27967
1111,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,51.3391440692826,37.318176
1112,FC1=CC2=C(OCC[C@]22NC(=O)NC2=O)C=C1,39.5800574301493,37.33059
1113,CC1=CC=C2C(Cl)=CC(Cl)=C(O)C2=N1,0.0002389582696831,37.32831
1114,CC(C)COC(=O)C1=CC=C(O)C=C1,43.2138611277036,37.333473
1115,COC1=CC=CC(O)=C1O,74.0936998498315,36.314316
1116,CC1=C(O)C=CC(O)=C1,62.2660152027983,37.339935
1117,Cl.[H][C@]12CN(CCCCN3C(=O)NC4=C(SC5=NC=C(N=C45)C4=CC=CC=C4)C3=O)C[C@@]1([H])C1=C(OC)C=CC=C1OC2,34.4159941055936,37.30134
1118,CCN(CC)C(=S)SSC(=S)N(CC)CC,0.110040932401694,1.2864683
1119,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,42.405127255101,37.33085
1120,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],47.4971116980617,37.341858
1121,OC1=CC=CC(=C1)C(=O)C1=CC=CC=C1,71.2657427056157,37.277603
1122,NC1=CC(Cl)=C(O)C(Cl)=C1,71.8628580088525,37.294342
1123,CO.COC1=C(Cl)C=C(Cl)C(NC2=C(C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)C#N)=C1,21.1309617500176,37.267567
1124,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,36.7897895582511,37.2667
1125,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,30.5361712459958,37.30468
1126,CC[C@@]12CCCN3CCC4=C([C@H]13)N(C1=C4C=CC=C1)C(=O)C2,10.5056293109424,37.32003
1127,CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,33.6786158403433,37.28904
1128,NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,0.000275413017805,37.29544
1129,COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12,75.9559527259351,37.288544
1130,CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,39.1588866778182,37.35197
1131,CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,36.8900822087797,37.29995
1132,OC(=O)CN(CCN(CC(O)=O)CC(O)=O)CCN(CC(O)=O)CC(O)=O,31.5448253173393,37.29293
1133,COC1=CC=C(C=C1[N+]([O-])=O)C(=O)NC1=CC=CC=C1,77.4266311236914,37.331985
1134,CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,32.6225488440239,37.30785
1135,NC1=NC2=C(S1)C=C(OC(F)(F)F)C=C2,32.1040706587964,37.327698
1136,CC(C)(C)N(NC(=O)C1=CC=C(Cl)C=C1)C(=O)C1=CC=CC=C1,61.2600003163119,37.323757
1137,CCCCCCCCCC=O,28.8993893270858,37.297752
1138,CC(C)(C)OC(=O)C1=CC=C(O)C=C1,54.0799104536371,37.453846
1139,CCCCC(CC)COC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,24.8251969842234,37.30121
1140,[K+].[Ag+].[C-]#N.[C-]#N,16.5061194450729,37.323143
1141,CC1=CC(=CC=C1NC(=O)C1=CC=CC(I)=C1C(=O)NC(C)(C)CS(C)(=O)=O)C(F)(C(F)(F)F)C(F)(F)F,12.2494477952267,37.072845
1142,CC(C)(C)C1=CC(O)=CC=C1O,51.5932765278026,37.334545
1143,OC[C@H]1O[C@@H]2[C@@H](OC3=NC(=N)C=CN23)[C@@H]1O,39.2896121950496,37.33596
1144,COC1=CC=C(O)C=C1,66.3285508924654,37.325497
1145,OC1=C(Cl)C=C(Cl)C=C1SC1=C(O)C(Cl)=CC(Cl)=C1,6.72811781858236,37.302353
1146,CC1=CC(=CC=C1N)[N+]([O-])=O,31.8371572793525,37.28667
1147,[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1,1.14303123372657,37.288708
1148,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=CC=C2,32.3175534995381,37.351524
1149,CCCCCCCCS(=O)C(C)CC1=CC2=C(OCO2)C=C1,70.6188367566267,1.2694784
1150,OC1=C(CC2=C(O)C=CC=C2)C=CC=C1,75.3758798045117,37.2966
1151,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C,0.280485110919479,37.31886
1152,CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,76.2008370954756,37.216515
1153,Cl.CCN1C2=CC=CC=C2C2=C1C=CC(N)=C2,75.7356188356967,37.32332
1154,C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,77.9078788983237,12.309643
1155,CCCCCCCCC1=CC=C(O)C=C1,30.9452445729206,37.308907
1156,NC1=NC(=O)N(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.693442309013538,37.35537
1157,Cl.NC(=N)NC(=N)NCCC1=CC=CC=C1,59.0033139269091,37.301517
1158,NC1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1,78.0677287466429,37.333225
1159,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,26.1724120407994,37.326412
1160,CCOC1=CC=C(N)C=C1,76.9846696082591,37.31018
1161,O=C1OC(=O)C2=C1C=CC(=C2)C1=CC2=C(C=C1)C(=O)OC2=O,67.5915332702457,37.352524
1162,CC(C)(C1=CC=CC=C1)C1=CC(=C(O)C=C1)C(C)(C)C1=CC=CC=C1,20.7894601906005,37.318687
1163,ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,52.6664890159949,37.30259
1164,NC1=C(C=CC=C1)C(=O)OCC=CC1=CC=CC=C1,65.1781979200447,37.33709
1165,CCCCCCCCCCCCN1CCCCCC1=O,31.1241971322686,36.910107
1166,CCC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)CC,34.1912935911392,37.307274
1167,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,30.5349896416951,37.322075
1168,CCOC1=CC=C(C=C1)[N+]([O-])=O,32.4121942963157,37.285744
1169,CC\C=C/CC\C=C\C=O,64.8824417957487,37.314293
1170,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C\C=O,24.9635767148841,37.338936
1171,CC(C)(C)C(=O)C1C(=O)C2=CC=CC=C2C1=O,59.0289841385974,37.29678
1172,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,75.4115640520216,37.32831
1173,Cl.CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,61.3226584563607,37.317566
1174,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,45.6413108773104,37.3479
1175,CC1=C(C)C(NC2=C(C=CC=C2)C(O)=O)=CC=C1,78.7272226398576,37.33833
1176,OC1=CC=C(NC2=CC=CC=C2)C=C1,33.0040247776181,37.32519
1177,O=C1CCCCCN1SSN1CCCCCC1=O,64.9442659472359,18.905302
1178,COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,30.3156190357172,37.30112
1179,[H][C@@]12CC3=CN(C)C4=C3C(=CC=C4)C1=C[C@H](CN2C)C(=O)N[C@@H](CC)CO,0.0003408383339627,37.288345
1180,NP(N)(=O)NC(=O)C1=CC=C(F)C=C1,0.0368508119926741,1.2519616
1181,CSC1=CC2=C(SC3=C(CC2N2CCN(C)CC2)C=CC=C3)C=C1,36.9093750422508,37.327896
1182,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OC)C=C3,2.56129639142013,37.297424
1183,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,24.7050967216803,37.309547
1184,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,38.1234434203492,37.339935
1185,CC(C)C(O)(C1=CC=C(OC(F)(F)F)C=C1)C1=CN=CN=C1,57.2364834097741,37.337234
1186,S=C=NCC1=CC=CC=C1,64.6762673682103,37.315266
1187,O=C1OC2=C(C=CC=C2)C=C1,6.13514502994432e-05,37.334465
1188,CC1=C(C=CC=C1C(O)=O)[N+]([O-])=O,72.7700228916205,37.351982
1189,OC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,56.6494831062593,37.29933
1190,OC(=O)C1=C(O)C2=CC=CC=C2C(O)=C1,61.3987492795334,37.298515
1191,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,79.5775216738692,37.27154
1192,OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,4.85629369347142,37.29066
1193,OC(=O)\C=C/C(O)=O.CN1CCN(CC1)C1CC2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,37.8198350662514,37.32418
1194,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,24.0541879164902,37.302616
1195,O=C1N([Se]C2=C1C=CC=C2)C1=CC=CC=C1,34.3777545210129,37.37707
1196,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,74.8209797781353,22.896475
1197,OC1=CC=CC2=CC=CC=C12,76.9961407911928,37.305702
1198,CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,10.3574977878641,37.31285
1199,CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1,70.317406666997,37.33314
1200,CCCCC\C=C/C=C/C(=O)OCC,69.1643764714871,37.285263
1201,[O-][N+](=O)C1=CC=[N+]([O-])C=C1,66.4934354214121,37.245445
1202,[H][C@](C)(O[C@@]1([H])OCCN(CC2=NC(=O)NN2)[C@@]1([H])C1=CC=C(F)C=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,30.4034131551208,37.30796
1203,CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,16.7809092654227,37.299084
1204,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,0.139697536506844,37.26691
1205,C1CC1C(NC1=NCCO1)C1CC1,39.9796440424231,37.28304
1206,FC1=CC=C(C=C1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)C1=CC=CC=C1,29.1123387888783,35.8988
1207,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1,29.721140196974,1.5004156
1208,COC(=O)C1=C(C)NC(COC(N)=O)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC(C)C,38.5105782738932,37.348198
1209,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,78.1962347535392,37.313347
1210,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,45.8505775730909,37.3222
1211,ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,46.0742505446128,37.189003
1212,OC1=CC2=C(CC3=CC=CC=C23)C=C1,76.1391257006287,37.290245
1213,[Au+].[H]O[C@@]1([H])C([S-])O[C@H](CO)[C@@H](O)[C@@H]1O,10.5311007898641,37.2818
1214,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,2.44656860321216,37.293644
1215,CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,66.3168231358106,37.291096
1216,OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,37.9941942765187,37.334133
1217,CC1=CC(=O)OC2=CC(OCC#C)=CC=C12,18.4637787296333,37.318428
1218,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,45.6198411147913,37.32554
1219,CCC(C)OC(=O)C1=CC=C(O)C=C1,73.0294420682711,37.310146
1220,[O-][N+](=O)C1=CC=C(OC2=CC=C(C=C2)[N+]([O-])=O)C=C1,9.05789591551494,37.3481
1221,COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1,9.96608378505014,37.3378
1222,OC1=CC=C(Cl)C=C1CC1=CC(Cl)=CC=C1O,35.2679824934918,37.355324
1223,CC1=CC(=C(O)C=C1)C(C)(C)C,36.0347322385088,1.636626
1224,CC1=CC(=CC(C)=C1O)C(C)(C)C1=CC(C)=C(O)C(C)=C1,0.0002532738890637,37.3176
1225,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],65.6701111662956,37.33792
1226,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,38.5000130336806,37.30759
1227,COC1=CC(O)=C(C=C1)C(=O)C1=CC=C(OC)C=C1O,31.6847974552358,37.28446
1228,COC1=CC=C(C(=O)C2=CC=C(O)C=C2)C(OC)=C1,65.3558939241572,37.333477
1229,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,45.6187619801859,37.29461
1230,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,57.3426969302116,37.31701
1231,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,26.8185064993899,37.314457
1232,CN(C)C1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)N(C)C,2.37931383943798,37.30699
1233,[Br-].CCCCCC[N+]1=CC=CC=C1,75.9117557730037,37.293205
1234,[Cl-].CCCCCC[N+]1=CC=CC=C1,69.5419378509922,37.30555
1235,CS(O)(=O)=O.O=C1CC2(CCCC2)CC(=O)N1CCNCC1COC2=C(O1)C=CC=C2,32.1231693294471,37.347878
1236,OC1=CC2=C(C=C1)C1=C(O2)C2=C(OC1=O)C=C(O)C=C2,68.0631925682709,37.269714
1237,C=CCCCCCCC=C,69.5149997138446,37.29821
1238,CN1C2=CC=C(Cl)C=C2C(=NC(O)C1=O)C1=CC=CC=C1,38.487498419615,36.563168
1239,CCC1(CC2=C(O1)C=CC=C2)C1=NCCN1,31.334394985262,37.369373
1240,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,25.6293622760423,37.302353
1241,NCC1=CC(CN)=CC=C1,0.0114731225487966,37.294395
1242,[O-]S(=O)(=O)C(F)(F)F.CCCCCCN1C=C[N+](C)=C1,79.0001077313032,37.32606
1243,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,29.3837471923883,37.30288
1244,CC(=O)NC1=CC=C(NC(=S)NC(=O)C2=CC=C(C=C2)C(C)(C)C)C=C1,0.434761497064544,37.389492
1245,F[P-](F)(F)(F)(F)F.CCCCCC[N+]1=CC=CC=C1,77.6997563113875,37.15158
1246,C1CNCCN1,77.4996221078197,37.286552
1247,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,30.9042519565433,37.328503
1248,CN(C)S(=O)(=O)C1=CC2=C(SC3=CC=CC=C3C2=CCCN2CCN(C)CC2)C=C1,38.4963140508013,37.298637
1249,N(N=NC1=CC=CC=C1)C1=CC=CC=C1,68.1564504239374,37.318146
1250,Cl.CC(CN1C2=CC=CC=C2SC2=C1C=CC=C2)N(C)C,59.3923277320642,22.896475
1251,OC[C@H](CC1=CC(O)=CC=C1)[C@H](CO)CC1=CC=CC(O)=C1,65.4513934695761,37.31362
1252,CC1(C)[C@H](\C=C(/Cl)C(F)(F)F)[C@@H]1C(=O)O[C@@H](C#N)C1=CC(OC2=CC=CC=C2)=CC=C1,9.42208889233373,37.069668
1253,CCCCCCCOC(=O)C1=CC=C(O)C=C1,66.6917644922378,37.33293
1254,O.Cl.Cl.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,26.202307669721,37.34848
1255,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,23.3190920185591,37.289104
1256,CCCCCCCCCCC(O)=O,19.9311707615408,37.351032
1257,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,74.815941895483,37.34291
1258,BrC1=CC=C(OC2=CC=CC=C2)C=C1,67.8145744641282,37.3128
1259,OC1=C(Br)C=C(Br)C=C1Br,59.7746386652368,37.318115
1260,CNC1=C(Cl)C(=O)N(N=C1)C1=CC(=CC=C1)C(F)(F)F,73.115234756985,37.242264
1261,CCNC1=NC(SC)=NC(NCC)=N1,61.5160686681235,37.303497
1262,Cl.COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,30.2450729532256,37.338543
1263,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,64.0408929714836,37.280247
1264,CC1=CC(O)=C(O)C=C1,51.7393322094607,37.360252
1265,FC1=CC=C(C=C1)N1C=C(C2CCN(CCN3CCNC3=O)CC2)C2=C1C=CC(Cl)=C2,29.7446394255015,37.340187
1266,OC1=C(Cl)C=CC(Cl)=C1Cl,79.4976098365557,36.885536
1267,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,61.4345704705394,37.311012
1268,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)\C(C[C@]12C)=C/O,11.7474714415538,36.902344
1271,NNC(=O)C1=CC=NC=C1,27.5376397731003,37.280327
1272,NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,51.7665323943896,37.308586
1273,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,29.9577463529013,37.298447
1274,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1,60.0748294594092,37.34844
1275,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,71.1425045253858,37.32116
1276,ClC1=CC=C(OS(=O)(=O)C2=CC=C(Cl)C=C2)C=C1,33.3901625013219,37.297337
1277,Cl.CN(C)CCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,76.2803337591617,37.28238
1278,SCC(=O)NC1=CC=CC=C1,0.0003079225645408,37.27145
1279,NC(=N)C1=CC=C(OCCCOC2=CC=C(C=C2)C(N)=N)C=C1,32.8662921048744,37.347324
1280,CCCSP(=O)(OCC)OC1=C(Cl)C=C(Br)C=C1,9.4917070062128,37.4094
1281,Cl.CCN1CCCC1CNC(=O)C1=CC(=CC=C1OC)S(=O)(=O)CC,0.0004178231563177,1.3247334
1282,FC1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)N1C(=S)NC2=C1C=CC=C2,35.0677018215426,37.351566
1283,OC1=CC=C(Cl)C(Cl)=C1,71.1298303755661,37.346207
1284,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,58.0440352833397,37.318222
1285,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,78.7676558461693,37.302162
1286,CC1=CC=C(O)C(N)=C1,73.6268699172713,37.3189
1287,OC(=O)C1=CC2=C(C=C1)C=C(O)C=C2,77.113170229923,37.29535
1288,[O-][N+](=O)C1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,0.0025325468176727,37.303986
1289,CC1=CC=C(C=C1)S(=O)(=O)NC1CCCCC1,14.5866235410246,37.282497
1290,CCO[Si](CCCCl)(OCC)OCC,79.7608102000357,37.293427
1291,NC(=O)N(O)[C@@H]1COC2=C1C=CC(OCC1=CC=CC=C1)=C2,4.70339757576795,37.28405
1292,NC(=O)CN(CC(F)(F)F)C1=CC(=C(C=C1)C#N)C(F)(F)F,0.830630549240737,1.2605612
1293,FC1=CC=C(NC2=NC=NC3=CC(OCCCN4CCOCC4)=C(NC(=O)C=C)C=C23)C=C1Cl,3.34337040911151,18.35653
1294,FC1=CC=C(C(=O)NOCC2CC2)C(NC2=CC=C(I)C=C2Cl)=C1F,35.3917820301372,37.279858
1295,CC(N(CC1=C(N)N=C(C)N=C1)C=O)=C(CCO)SSCC1CCCO1,38.6955084005552,37.299866
1296,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.352180854865114,37.13033
1297,[Na+].[Na+].C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2OP([O-])([O-])=O,18.8074797681464,37.31825
1298,CC=C1CC2CC1C=C2,79.8830373520311,37.283997
1299,C1CN(CCO1)SC1=NC2=C(S1)C=CC=C2,39.1671705176467,37.29979
1300,CCOC(=O)OC1=C(C(=O)N[C@@]11CC[C@@H](CC1)OC)C1=C(C)C=CC(C)=C1,41.2024264463164,37.309032
1301,CC(C)OC1=CC=CC(NC(=O)C2=C(C)C=CC=C2)=C1,49.8169452020194,37.310738
1302,COC1=C(C=C(Cl)C=C1)C(=O)NCCC1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1,55.2735106671894,37.290497
1303,C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,57.2928514638524,37.31431
1304,COC1=C(OC2=CC=C(Cl)C=C2Cl)C=CC(Cl)=C1,58.0406285876558,37.31211
1305,OCCN(CCO)CCO.CCCCCCCCCCCC(O)=O,21.9839480038058,36.563602
1306,CN(C(=S)OC1=CC=C2CCCC2=C1)C1=CC(C)=CC=C1,33.6879888515544,1.744657
