,smiles,AR,predicted
1379,O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,0.3951069347646582,0.14646423
1380,C=CC(=O)OCCCCCCOC(=O)C=C,1.0069524159449157,0.1464957
1381,OC1=CC=C(Cl)C(Cl)=C1Cl,0.8965467281797087,0.14646423
1382,O=C1C=CC(=O)N1C1=CC=C(CC2=CC=C(C=C2)N2C(=O)C=CC2=O)C=C1,-1.0558182403522496,0.14646423
1383,OC(=O)C=CC(O)=O.CC(CN(C)C)CN1C2=C(SC3=C1C=C(C=C3)C(F)(F)F)C=CC=C2,0.0473110473148656,0.14646423
1384,OC(=O)C1=C(NC2=CC(=CC=C2)C(F)(F)F)C=CC=C1,1.1649004390201445,0.14646423
1385,COC(=O)C1=C(C)NC(C)=C(C1C1=C(C=CC=C1)[N+]([O-])=O)C(=O)OCC(C)=O,-1.2016339385401764,0.14646423
1386,[O-][N+](=O)C1=CC=C2CCC3=CC=CC1=C23,-0.3410718129062003,0.14646423
1387,CCOP(=S)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C,1.2955390995646685,0.14646423
1388,CC(C)(C1=CC=CC=C1)C1=CC=C(NC2=CC=C(C=C2)C(C)(C)C2=CC=CC=C2)C=C1,-0.3307501339375989,0.14646423
1389,OCC(Br)(CO)[N+]([O-])=O,1.1717409468241953,0.14646423
1390,CC(C)[C@H]1CC=C(C)C=C1,1.2726079486628927,-0.047912836
1391,CCCCCCC\C=C\C=O,0.3087927165490055,0.14646423
1392,NC1=C(C=C(C(=C1)C(Cl)=C(Cl)Cl)S(N)(=O)=O)S(N)(=O)=O,-0.2458075353015271,-0.451572
1393,CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12,-0.1003721216287196,0.14646423
1394,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,-1.023778675757081,0.14646423
1395,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(=O)N(C1=CC=CC=C1)C1(COC)CCN(CCC2=CC=CS2)CC1,0.9712860013965834,0.14646423
1396,[H][C@@]12CC[C@H](C(=O)CO)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.1766336038998448,-0.7991103
1397,CC1=CC(NC2=C(C=CC=C2)C(O)=O)=CC=C1Cl,-0.0439018368367971,0.10924697
1398,CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.0053732229782971,0.14646423
1399,NC1=CC=C(N)C=C1,1.199504752192903,0.14646423
1400,[H][C@@]12CC[C@H](OC(=O)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.0674824181302511,-0.14739406
1401,Cl.[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(CC3CC3)[C@]([H])(C4)[C@]11CC[C@@]2(OC)[C@]([H])(C1)C(C)(O)C(C)(C)C,0.0989372929638619,0.14646423
1402,CC(C)CC=C(C=O)C1=CC=CC=C1,0.8222996696871862,0.14646423
1403,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,1.080824013648217,-0.028695583
1404,[H][C@@]12CCCN1C(=O)[C@H](CC1=CC=CC=C1)N1C(=O)[C@](NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=C5C(=CC=C6)[C@@]4([H])C3)(O[C@@]21O)C(C)C,-0.4759498659138977,0.14646423
1405,OC(=O)C1=C(C=CC=C1)C(C1=CC(I)=C(O)C(I)=C1)=C1C=C(I)C(=O)C(I)=C1,-0.214335452524375,-0.9075328
1406,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,0.5694330382775706,0.14646423
1407,CCC1=NC(N)=NC(N)=C1C1=CC=C(Cl)C=C1,1.052052927075899,-0.6137347
1408,CCOP(=S)(OCC)OC1=NOC(=C1)C1=CC=CC=C1,0.978676929771978,-0.22955585
1409,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,-0.102902817678649,0.14646423
1410,COC1=CC2=NC(=NC(N)=C2C=C1OC)N1CCN(CC1)C(=O)C1=CC=CO1,-0.040736662858556,0.14646423
1411,CC(C)C(C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1)C1=CC=C(OC(F)F)C=C1,-0.290450073485941,0.14514089
1412,CCN(CCC#N)C1=CC=C(C=C1)N=NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,-0.1682961296984625,0.14646423
1413,CCN(CC)C1=CC(O)=C(C=C1)C(=O)C1=C(C=CC=C1)C(O)=O,-0.1688508502336529,0.14646423
1414,[O-][N+](=O)C1=CC=C(NC(=O)NCC2=CC=CN=C2)C=C1,0.6481048256730666,0.14646423
1415,Cl.C1C2CNCC1C1=CC3=C(C=C21)N=CC=N3,1.481978604599082,0.14646423
1416,CC(=C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,-0.2126571484128194,-0.67571145
1417,S(SC1=CC=CS1)C1=CC=CS1,1.0180979700119015,0.14646423
1418,O=C(OCC(COC(=O)C1=CC=CN=C1)(COC(=O)C1=CC=CN=C1)COC(=O)C1=CC=CN=C1)C1=CC=CN=C1,-1.2016368182501826,0.14646423
1419,CNC(=O)OC1=C2C=CC=CC2=CC=C1,-0.3213060831116899,-0.00024020672
1420,[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)SC(C)=O,-1.1992485764258622,-0.53728473
1421,[Br-].C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,0.2079305782662888,-0.7286364
1422,COCC(=O)NC1=C(C=CC(SC2=CC=CC=C2)=C1)N=C(NC(=O)OC)NC(=O)OC,-0.1064351558690956,-0.8024514
1423,CC(C)COC1=CC=C(C=C1C#N)C1=NC(C)=C(S1)C(O)=O,-1.158690027122122,-0.3405347
1424,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-1.0591267925491583,-0.877773
1425,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,-1.201569531463474,-0.7256431
1426,CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,-1.201627408072089,-0.6532032
1427,CC1=CC(=O)OC2=CC(OCC#C)=CC=C12,-0.1657212974061917,-0.8588623
1428,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,-1.2016041136861473,0.14646423
1429,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,-1.201570289980077,-0.9165387
1430,CC(=O)OCC(=O)[C@@]1(O)C(=C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,-1.2015887364929836,-0.77161455
1431,C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)COC(C)=O,-1.201620142072424,0.14646423
1432,Br.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(O)C1=CC=CC=C1,0.1331777102859473,-0.74756896
1433,CCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)COC(=O)CC,-1.2016350603504238,-0.8883897
1434,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.201632533709475,-0.7650219
1435,CC(N(CC1=C(N)N=C(C)N=C1)C=O)=C(CCO)SSC(CCO)=C(C)N(CC1=C(N)N=C(C)N=C1)C=O,0.089127305350301,-0.69367635
1436,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C,-1.2015237862965598,-0.87717503
1437,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,-1.2015214955670246,-0.82203346
1438,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,-1.2015316201950743,-0.88955176
1439,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-1.1484540688935017,0.14646423
1440,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl,-1.201629864969424,0.14646423
1441,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,-1.201595401799121,-0.7123355
1442,[H][C@@]12C[C@@H](OC(C)=O)[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201473617858509,-0.7991103
1443,NC1=CC=C(C=C1)S(=O)(=O)NC1=CN=C2C=CC=CC2=N1,0.1966883470625059,-0.7215615
1444,OC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,2.2623316060133627,0.14646423
1445,C[C@]12C[C@H](O)[C@H]3[C@@H](C[C@H](F)C4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-1.201586452915584,0.14646423
1446,[H][C@@]12CC[C@H](OC(=O)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016347300143495,0.14646423
1447,[K+].C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CCC([O-])=O,-0.8480108009234876,0.14646423
1448,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,-0.3404213470405254,0.14646423
1449,NCCNCCN,-1.194800259804398,0.14646423
1450,C(CC1=CC=CC=C1)NC1=NC(=CS1)C1=CC=CC=C1,-0.5937166436895408,0.14646423
1451,[Br-].CCCC(CCC)C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C,-1.2016366538146237,0.015495539
1452,CCN1C=C(C(O)=O)C(=O)C2=C1N=C(N=C2)N1CCNCC1,-1.2016309153587126,-0.8916283
1453,OCC(CO)(CO)CO,-1.2016299847929792,0.14646423
1454,OC(=O)C1=C(O)C=CC(=C1)N=NC1=CC=C(C=C1)[N+]([O-])=O,4.363720657748598,0.14646423
1455,Cl.CN(C)C(=N)NC(N)=N,-1.1943039763850285,-0.7190921
1456,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,-1.2015915838897528,-0.66801614
1457,CCCCC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,-1.1797851249736255,0.14646423
1458,OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1,-0.1171680718780984,-0.8916321
1459,[H][C@@]12C[C@@H](C)[C@](OC(=O)CC)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,-1.2016366158678653,0.14643526
1460,[H][C@@]12C[C@@H](C)[C@](OC(=O)C3=CC=CO3)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(Cl)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016367305101516,0.14646423
1461,CC(O)C(O)=O,-0.1428913575436106,0.14646423
1462,CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,-1.2016327205744366,-0.7089205
1463,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,0.970549640384362,-0.62416387
1464,OC1=CC2=C(C=C1)C1=C(C2)C=CC=C1,0.4699920668856658,-0.8848628
1465,S=C1NC2=CC=CC=C2N1,0.3689588027585312,0.14646423
1466,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,-1.2016286993278975,-0.10748619
1467,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,-1.201629320961045,-0.87903666
1468,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(C)=O)[C@@]3(C)C[C@H](O)[C@]2(F)[C@@]2(C)C=CC(=O)C=C12,-1.2016345155411272,0.114572525
1469,CC1=CC(C)=C(N)C=C1,-1.201634284030606,0.14646423
1470,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C,-1.2015831550056062,-0.32572246
1471,[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201625541579853,0.14646423
1472,N#CCCOCCOCCC#N,-1.2016331311302195,0.14646423
1473,OC(=O)\C=C/C(O)=O,-1.2016384173625876,-0.790861
1474,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@@H]3[C@H](Cl)CC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,-1.2015341574463805,-0.7915927
1475,CCCCOC(=O)C=C,-1.1318936128621493,0.14646423
1476,[O-]S(=O)(=O)C1=CC=CC=C1.[O-]S(=O)(=O)C1=CC=CC=C1.COC1=CC=C(CC2C3=CC(OC)=C(OC)C=C3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCC3=CC(OC)=C(OC)C=C3C2CC2=CC=C(OC)C(OC)=C2)C=C1OC,-1.198729516698292,-0.7360474
1477,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],-1.2013877492220175,0.14646423
1478,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,-1.2016326618932014,0.14646423
1479,OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.OS(O)(=O)=O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](OC3OC(CN)=CCC3N)[C@@H]2O)OC[C@]1(C)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](OC3OC(CN)=CCC3N)[C@@H]2O)OC[C@]1(C)O,-0.6771114302508588,-0.8777996
1480,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],-1.196726157244701,-0.88192195
1481,O[C@@H]1O[C@@H]2[C@@H](O)C(=O)O[C@@H]2[C@H]1O,-0.0709906474954299,-0.9075328
1482,O[C@H](CBr)[C@@H](O)[C@H](O)[C@H](O)CBr,0.1497194522495129,-0.88711256
1483,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3(F)[C@@H](O)C[C@]12C,-1.2014774622093982,0.14646423
1484,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016309201157196,0.14641929
1485,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,-1.2016361965476676,-0.4560306
1486,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,-1.2015196723362764,-0.73127294
1487,CC(C)(CCl)C(Cl)=O,-1.201634432487947,-0.61543703
1488,NCCOCCN,-1.2016342953699624,0.14646423
1489,[H][C@@]12C[C@@]3([H])[C@]4([H])CCC5=CC(=O)C=C[C@]5(C)[C@@]4([H])[C@@H](O)C[C@]3(C)[C@@]1(N=C(C)O2)C(=O)COC(C)=O,-1.2014937490967603,0.14646423
1490,COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,-1.2014077638608358,0.14646423
1491,[H][C@@]12C[C@@H](C)[C@H](C(=O)COC(=O)CCCC)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,-1.2016335423528486,0.14646423
1492,OC(=O)C=CC1=CC(O)=C(O)C=C1,-0.7989376106768753,0.14646423
1493,CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC,-0.8910970172626699,0.14646423
1494,CC(=O)CC(=O)NC1=CC=CC=C1,-1.1933734211944662,0.14646423
1495,CCCCC(CC)C(O)=O,0.3015405477864131,-0.6007006
1496,OC1=C(Br)C=C(C=C1Br)C#N,-1.192304583563653,-0.4037673
1497,COCC(C)OC(C)=O,-1.1979888613019145,0.14646423
1498,NC1=CC=C(C=C1)\N=N\C1=CC=C(N)C=C1,-0.0534358580969045,0.14646423
1499,[H][C@@]12CCC3=CC(=O)C=C[C@]3(C)[C@@]1([H])[C@@H](O)C[C@@]1(C)[C@H]2C[C@H]2O[C@H](O[C@@]12C(=O)COC(=O)C(C)C)C1CCCCC1,-1.201582002931928,-0.8126767
1500,C[C@]12CC[C@H]3[C@@H](CCC4=CC(O)=CC=C34)[C@@H]1CC[C@@H]2OP(O)(O)=O,-1.1363192382545275,-0.6390692
1501,CN(C)C1=CC=C(C=C1)N=NC1=CC=CC=C1,-1.0203383134873478,-0.88192195
1502,S1C=CC=C1C1=CC=C(S1)C1=CC=CS1,0.2464127425203351,0.14646423
1503,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C,-1.201619094841501,-0.3808713
1504,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],-1.201638251835985,-0.7236712
1505,[Na+].[Na+].C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP([O-])([O-])=O,-1.2016307171720306,-0.8877712
1506,CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,-0.4132005041595178,0.14646423
1507,[H][C@@]12CC(=O)CCN1C(=O)[C@]([H])(CC1=CC=CC=C1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)C1=NC=CC=C1O)[C@@H](C)OC(=O)[C@@H](NC2=O)C1=CC=CC=C1,-1.2016368149713974,-0.6254679
1508,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.2015153775947158,0.14646423
1509,CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)COC(=O)CC,-1.2011887586964058,-0.8015958
1510,Cl.CN1CCN(CC1)C1=C(F)C=C2C(=C1)N(C=C(C(O)=O)C2=O)C1=CC=C(F)C=C1,-0.4687884478320693,0.14646423
1511,CC[C@]12CC(=C)[C@H]3[C@@H](CCC4=CCCC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,-1.1849600390847814,0.14646423
1512,[Na+].[Na+].O[C@@H](C(=O)N[C@H]1[C@H]2SCC(CSC3=NN=NN3CS([O-])(=O)=O)=C(N2C1=O)C([O-])=O)C1=CC=CC=C1,-0.4057319469602041,0.14646423
1513,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2015478422248311,-0.028695583
1514,CN1C(C(=O)NC2=NC=C(C)S2)=C(O)C2=CC=CC=C2S1(=O)=O,-0.0871954102529759,0.12578416
1515,CC(C)NCC(O)C1=CC=C(NS(C)(=O)=O)C=C1,0.1322988066547892,0.14646423
1516,CCCCCC(N)=O,-1.2016332218586288,0.14646423
1517,CCC1=NC(N)=NC(N)=C1C1=CC=C(Cl)C=C1,-1.0628424794950038,0.14646423
1518,NC(=O)NC1NC(=O)NC1=O,-0.6676098550458189,0.14646423
1519,C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-0.67580659251135,-0.64324296
1520,OC1=CC2=C(OCO2)C=C1,-1.195484804367907,-0.8791337
1521,CCSC(Cl)=O,-1.2016379363657066,0.14646423
1522,CN1C2=CC=C(C=C2C(=NCC1=O)C1=CC=CC=C1)[N+]([O-])=O,-1.19482187004268,-0.6576714
1523,O.C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-1.201625474401698,0.14646423
1524,CCOC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)OCCl,-1.2013383522314314,0.14646423
1525,CC(C)C1=CC=CC(C(C)C)=C1O,-0.0451587383185269,0.14646423
1526,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-1.149025110653826,0.14646423
1527,CC1=C(C2=C(C=C1)N=C(S2)C1=CC=C(N)C=C1)S(O)(=O)=O,-0.1170355806916115,0.14646423
1528,CCCCCCCCCCCCCCCCCC(O)=O,-1.2016357265559556,-0.21584356
1529,C\C=C\C=C\C(O)=O,0.1581522530007103,-0.312276
1530,CCC1=NC=CN=C1C,0.9015107458076702,0.097471595
1531,[Br-].CN(C)C(=O)OC1=CC=C[N+](C)=C1,-0.287428670669889,0.14646423
1532,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4C(C)=O)[C@@H]3CC=C2C1,-0.518195381935811,0.14646423
1533,[Na+].[Na+].C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2OP([O-])([O-])=O,-0.5834662202191101,-0.74112463
1534,Cl.Cl.COC1=CC=C(CN2CCN(CC2)C(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)C(OC)=C1OC,-0.967627959580564,0.14646423
1535,CCCCOCCOCCSC#N,-1.201511552508853,-0.7067408
1536,COCCOC1=CC2=NC=NC(NC3=CC=CC(=C3)C#C)=C2C=C1OCCOC,-1.1257261368700575,0.14646423
1537,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016158853875334,-0.06722474
1538,OC1=CC=C(C=C1)[N+]([O-])=O,-1.201634483496149,-0.1006639
1539,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,-1.2014601005193934,0.14646423
1540,COC1=C(C=C(C(=O)C2=CC=CC=C2)C(O)=C1)S(O)(=O)=O,-0.0065734060475082,0.14646423
1541,CC(C)C1CCC(C)CC1O,-1.201632464064117,-0.87903666
1542,C[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2CC3=CNC4=CC=CC(=C34)C2=C1,-0.5612114041751245,-0.7467145
1543,NC1=C(N)C=C(Cl)C=C1,0.0784941574104697,0.14646482
1544,CC1(C)CCC(=CC2=CC=C(Cl)C=C2)C1(O)CN1C=NC=N1,0.8649690103471681,-0.91853374
1545,[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.2016294832374443,-0.61635315
1546,ClC1=C(C=CC=C1)C1CS\C(S1)=C(/C#N)N1C=CN=C1,-0.2104842662850209,0.14646423
1547,[O-][N+](=O)C1=CC=C(C=C1)C(Cl)=O,0.8498935317351344,0.14646423
1548,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,-1.2016353342518624,0.14646423
1549,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,-1.201079219230888,0.14646423
1550,CCCCCCC,-0.9951181230880296,-0.7731643
1551,CCCCCCCCCCN,-1.2016354814585108,-0.79759276
1552,OC1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC=C2)C1=CC=C(O)C=C1,-1.201620694925828,-0.0838542
1553,CC(C)CC(C)N,-1.2016351105852372,-0.7231108
1554,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2003253850133078,0.14646423
1555,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,-1.2016363384777229,-0.89394426
